1920,1723726,[1146*5],,,
1270,221668,[1146*5],,,
1990,2107484,[1146*5],,,
1950,1763981,[1146*5],,,
1900,1651315,[1146*5],,,
1270,317987,[1146*5],,,
1910,1687308,[1146*5],,,
1990,1800488,[1146*5],,,
1540,798290,[1146*5],,,
1650,1182806,[1146*5],,,
1910,1670510,[1146*5],,,
1540,802116,[1146*5],,,
1590,917642,[1146*5],,,
1810,1509176,[1146*5],,,
1700,1360578,[1146*5],,,
1560,815174,[1146*5],,,
1890,1639778,[1146*5],,,
1970,2067711,[1146*5],,,
1580,880231,[1146*5],,,
1730,1387183,[1146*5],,,
1930,1751691,[1146*5],,,
2180,1986225,[1146*5],,,
1560,824757,[1146*5],,,
1630,1080363,[1146*5],,,
1670,1262878,[1146*5],,,
1170,1672529,[1146*5],,,
1910,1679686,[1146*5],,,
2100,1906877,[1146*5],,,
2240,2033184,[1146*5],,,
2100,1911058,[1146*5],,,
1610,1784588,[1146*5],,,
1460,729613,[1146*5],,,
1920,1711770,[1146*5],,,
1460,720491,[1146*5],,,
1620,1024538,[1146*5],,,
1790,1474536,[1146*5],,,
2220,2020314,[1146*5],,,
2180,1993857,[1146*5],,,
2160,1969004,[1146*5],,,
2110,1899171,[1146*5],,,
2190,1978041,[1146*5],,,
2000,1809163,[1146*5],,,
1990,1795637,[1146*5],,,
1980,1788118,[1146*5],,,
2220,2024089,[1146*5],,,
2180,1979680,[1146*5],,,
2090,1893501,[1146*5],,,
2240,2048308,[1146*5],,,
2140,1951576,[1146*5],,,
2070,1873193,[1146*5],,,
2130,1922920,[1146*5],,,
1990,1792837,[1146*5],,,
2100,1901243,[1146*5],,,
2080,1879144,[1146*5],,,
2160,1968764,[1146*5],,,
2080,1890468,[1146*5],,,
1980,1790067,[1146*5],,,
2190,1980202,[1146*5],,,
2150,1935038,[1146*5],,,
2200,2009427,[1146*5],,,
2240,2050313,[1146*5],,,
2040,1854093,[1146*5],,,
2000,1812817,[1146*5],,,
2250,2042877,[1146*5],,,
2240,2037060,[1146*5],,,
2180,1979851,[1146*5],,,
2020,1822093,[1146*5],,,
2060,1868521,[1146*5],,,
1940,1757396,[1146*5],,,
1860,1603266,[1146*5],,,
1810,1512263,[1146*5],,,
1530,780909,[1146*5],,,
1620,1050593,[1146*5],,,
1920,1715104,[1146*5],,,
1640,1105865,[1146*5],,,
1860,1593518,[1146*5],,,
1570,1406271,[1146*5],,,
1910,1687349,[1146*5],,,
1960,1767920,[1146*5],,,
1910,1702065,[1146*5],,,
1510,744040,[1146*5],,,
1350,474588,[1146*5],,,
1630,1071347,[1146*5],,,
1890,1638577,[1146*5],,,
1590,933391,[1146*5],,,
1670,1229805,[1146*5],,,
1840,1571229,[1146*5],,,
1650,1184848,[1146*5],,,
1940,1751012,[1146*5],,,
1690,1336716,[1146*5],,,
1640,1126140,[1146*5],,,
1910,1670383,[1146*5],,,
1560,815767,[1146*5],,,
1570,834623,[1146*5],,,
1270,267542,[1146*5],,,
1910,1674877,[1146*5],,,
1900,1660941,[1146*5],,,
1710,1369246,[1146*5],,,
1890,1638081,[1146*5],,,
1750,1415600,[1146*5],,,
1930,1740870,[1146*5],,,
1700,1343267,[1146*5],,,
1600,969622,[1146*5],,,
1170,297533,[1146*5],,,
1910,1672813,[1146*5],,,
1900,1648753,[1146*5],,,
2160,1960197,[1146*5],,,
1610,995698,[1146*5],,,
1400,675963,[1146*5],,,
1620,1050406,[1146*5],,,
1930,1745352,[1146*5],,,
2240,2041681,[1146*5],,,
1920,1723034,[1146*5],,,
1680,1263110,[1146*5],,,
1970,1776517,[1146*5],,,
1930,1738316,[1146*5],,,
1810,1521745,[1146*5],,,
1810,1605962,[1146*5],,,
1710,1373798,[1146*5],,,
2120,1931393,[1146*5],,,
1620,1035776,[1146*5],,,
1910,1691738,[1146*5],,,
1590,932182,[1146*5],,,
1970,1774217,[1146*5],,,
1930,1738427,[1146*5],,,
2220,2017894,[1146*5],,,
1920,1708085,[1146*5],,,
1600,971199,[1146*5],,,
1970,1775934,[1146*5],,,
1270,323805,[1146*5],,,
1890,1637670,[1146*5],,,
1610,996713,[1146*5],,,
2210,1995989,[1146*5],,,
1660,1220981,[1146*5],,,
1400,1563479,[1146*5],,,
1610,1008384,[1146*5],,,
2180,1984134,[1146*5],,,
2110,1915938,[1146*5],,,
2160,1972219,[1146*5],,,
2200,1999289,[1146*5],,,
2050,1839175,[1146*5],,,
2250,2033612,[1146*5],,,
2240,2036115,[1146*5],,,
2020,1822753,[1146*5],,,
2000,1821118,[1146*5],,,
1610,1600267,[1146*5],,,
2230,2013916,[1146*5],,,
1980,1786463,[1146*5],,,
1990,1795680,[1146*5],,,
2080,1892872,[1146*5],,,
2030,1836684,[1146*5],,,
2230,2026971,[1146*5],,,
2120,1920031,[1146*5],,,
2100,1910745,[1146*5],,,
1810,2133526,[1146*5],,,
2240,2048122,[1146*5],,,
2180,1980452,[1146*5],,,
2150,1952955,[1146*5],,,
2040,1855268,[1146*5],,,
2080,1880621,[1146*5],,,
2020,1833502,[1146*5],,,
2020,1828918,[1146*5],,,
2220,2014932,[1146*5],,,
2240,2037117,[1146*5],,,
2220,2022985,[1146*5],,,
1990,1798797,[1146*5],,,
1610,1449729,[1146*5],,,
2020,1823898,[1146*5],,,
2240,2043002,[1146*5],,,
2000,1823923,[1146*5],,,
2000,1802936,[1146*5],,,
2010,1811351,[1146*5],,,
2050,1850830,[1146*5],,,
1980,1785675,[1146*5],,,
1170,197973,[1146*5],,,
2220,2023364,[1146*5],,,
2140,1940976,[1146*5],,,
1980,1789500,[1146*5],,,
2030,1834053,[1146*5],,,
2100,1907241,[1146*5],,,
2030,1829106,[1146*5],,,
2160,1956039,[1146*5],,,
1620,1052364,[1146*5],,,
1580,860439,[1146*5],,,
1270,393949,[1146*5],,,
1920,1709781,[1146*5],,,
1920,1720697,[1146*5],,,
1940,1757174,[1146*5],,,
1650,1184220,[1146*5],,,
1510,774895,[1146*5],,,
1600,957102,[1146*5],,,
1860,1598525,[1146*5],,,
1440,701045,[1146*5],,,
1850,1581422,[1146*5],,,
1970,1781758,[1146*5],,,
1910,1691320,[1146*5],,,
2180,1992988,[1146*5],,,
1580,894328,[1146*5],,,
1440,714646,[1146*5],,,
1950,1764750,[1146*5],,,
1840,1571902,[1146*5],,,
1530,792031,[1146*5],,,
1550,810745,[1146*5],,,
1670,1234454,[1146*5],,,
1690,1327023,[1146*5],,,
1850,1585661,[1146*5],,,
1510,746885,[1146*5],,,
1910,1666378,[1146*5],,,
1720,1379262,[1146*5],,,
1950,1766411,[1146*5],,,
1780,1463317,[1146*5],,,
2020,1825862,[1146*5],,,
1600,976420,[1146*5],,,
2210,2008653,[1146*5],,,
1620,1052690,[1146*5],,,
1610,1959480,[1146*5],,,
1540,800221,[1146*5],,,
2050,1841107,[1146*5],,,
1830,1540878,[1146*5],,,
1950,1762526,[1146*5],,,
1940,1756757,[1146*5],,,
1920,1709821,[1146*5],,,
2130,1931423,[1146*5],,,
1540,799713,[1146*5],,,
1600,977363,[1146*5],,,
1550,807837,[1146*5],,,
1930,1736563,[1146*5],,,
1620,1027747,[1146*5],,,
1790,1484505,[1146*5],,,
1780,1472727,[1146*5],,,
1940,1749777,[1146*5],,,
1930,1736733,[1146*5],,,
